frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,source_grlora_branch_sample_phases,source_grlora_branch_valid,source_grlora_branch_payload_sto_frac,source_grlora_branch_payload_sto_sample_correction,source_grlora_branch_sfo_hat,source_grlora_branch_sfo_cum_initial,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
10,14,14,header,6,6,21233280,10,125000.0,4,-24,0.46749411582414674,continuous,-887.1545712754253,-282.39007061011023,-0.03134931148013892,-0.006031501405622272,-0.06753831991387256,0|1|2|3,1|1|1|1,0.46826277215749246|-0.28119535576263305|-0.03134931148013892|0.2188044254551199,2|-1|0|1,-0.0060316217731825016|-0.006031653269524037|-0.006031501405622272|-0.006031578328558963,-0.03173722784250754|-0.031195355762633048|-0.03134931148013892|-0.03119557454488009,0,729,-295,182,-2.754417657852173,-0.3435080945491791,2.775754752298671,7.7048139572143555,-3.017521538754032,23.675947959915604,8.066393832001815,1,33,3,1,0
10,14,14,header,7,7,21237376,10,125000.0,4,-24,0.46749411582414674,continuous,-1035.013666487996,-329.4550823784619,-0.03134931148013892,-0.006031501405622272,-0.07356982131949483,0|1|2|3,1|1|1|1,0.46826277215749246|-0.28119535576263305|-0.03134931148013892|0.2188044254551199,2|-1|0|1,-0.0060316217731825016|-0.006031653269524037|-0.006031501405622272|-0.006031578328558963,-0.03173722784250754|-0.031195355762633048|-0.03134931148013892|-0.03119557454488009,0,409,409,102,1.0259634256362915,2.5862720012664795,2.7823378327008164,7.741403102874756,1.1931415775624685,23.62705488163959,8.101869055804926,1,33,3,1,0
10,14,14,payload,8,0,21241472,10,125000.0,4,-24,0.46749411582414674,continuous,-1182.872761700567,-376.5200941468137,-0.03134931148013892,-0.006031501405622272,-0.0796013227251171,0|1|2|3,1|1|1|1,0.46826277215749246|-0.28119535576263305|-0.03134931148013892|0.2188044254551199,2|-1|0|1,-0.0060316217731825016|-0.006031653269524037|-0.006031501405622272|-0.006031578328558963,-0.03173722784250754|-0.031195355762633048|-0.03134931148013892|-0.03119557454488009,0,803,-221,802,-2.605534791946411,-0.956641435623169,2.7756034277962667,7.703975200653076,-2.7897153334349225,20.466408493428958,8.127029495442187,1,33,3,1,0
10,14,14,payload,9,1,21245568,10,125000.0,4,-24,0.46749411582414674,continuous,-1330.731856913138,-423.5851059151654,-0.03134931148013892,-0.006031501405622272,-0.08563282413073936,0|1|2|3,1|1|1|1,0.46826277215749246|-0.28119535576263305|-0.03134931148013892|0.2188044254551199,2|-1|0|1,-0.0060316217731825016|-0.006031653269524037|-0.006031501405622272|-0.006031578328558963,-0.03173722784250754|-0.031195355762633048|-0.03134931148013892|-0.03119557454488009,0,711,-313,710,-2.614763021469116,0.8603026866912842,2.752654422765514,7.57710599899292,2.823731401719774,20.394623985834638,7.997350723250534,1,33,3,1,0
10,14,14,payload,10,2,21249664,10,125000.0,4,-24,0.46749411582414674,continuous,-1478.5909521257088,-470.65011768351707,-0.03134931148013892,-0.006031501405622272,-0.09166432553636163,0|1|2|3,1|1|1|1,0.46826277215749246|-0.28119535576263305|-0.03134931148013892|0.2188044254551199,2|-1|0|1,-0.0060316217731825016|-0.006031653269524037|-0.006031501405622272|-0.006031578328558963,-0.03173722784250754|-0.031195355762633048|-0.03134931148013892|-0.03119557454488009,0,922,-102,921,-1.8374420404434204,-2.045473575592041,2.7495736761240224,7.560155391693115,-2.3026695483138906,18.86447404323438,8.052320019724412,1,33,3,1,0
10,14,14,payload,11,3,21253760,10,125000.0,4,-24,0.46749411582414674,continuous,-1626.4500473382795,-517.7151294518687,-0.03134931148013892,-0.006031501405622272,-0.0976958269419839,0|1|2|3,1|1|1|1,0.46826277215749246|-0.28119535576263305|-0.03134931148013892|0.2188044254551199,2|-1|0|1,-0.0060316217731825016|-0.006031653269524037|-0.006031501405622272|-0.006031578328558963,-0.03173722784250754|-0.031195355762633048|-0.03134931148013892|-0.03119557454488009,0,718,-306,717,-2.366142749786377,1.386815071105957,2.7426059785928523,7.521888732910156,2.6114505264363217,20.24313583457821,7.989803269656573,1,33,3,1,0
10,14,14,payload,12,4,21257856,10,125000.0,4,-24,0.46749411582414674,continuous,-1774.3091425508505,-564.7801412202205,-0.03134931148013892,-0.006031501405622272,-0.10372732834760616,0|1|2|3,1|1|1|1,0.46826277215749246|-0.28119535576263305|-0.03134931148013892|0.2188044254551199,2|-1|0|1,-0.0060316217731825016|-0.006031653269524037|-0.006031501405622272|-0.006031578328558963,-0.03173722784250754|-0.031195355762633048|-0.03134931148013892|-0.03119557454488009,0,756,-268,755,-2.4853708744049072,1.1637645959854126,2.744342620411909,7.531415939331055,2.7036695046998873,19.375142620619357,8.038219059849915,1,33,3,1,0
10,14,14,payload,13,5,21261952,10,125000.0,4,-24,0.46749411582414674,continuous,-1922.1682377634215,-611.8451529885722,-0.03134931148013892,-0.006031501405622272,-0.10975882975322843,0|1|2|3,1|1|1|1,0.46826277215749246|-0.28119535576263305|-0.03134931148013892|0.2188044254551199,2|-1|0|1,-0.0060316217731825016|-0.006031653269524037|-0.006031501405622272|-0.006031578328558963,-0.03173722784250754|-0.031195355762633048|-0.03134931148013892|-0.03119557454488009,0,109,109,108,0.4644816219806671,-2.6926229000091553,2.7323911247864032,7.465961456298828,-1.3999758937355118,16.73244535704109,8.07693524372101,1,33,3,1,0
10,14,14,payload,14,6,21266048,10,125000.0,4,-24,0.46749411582414674,continuous,-2070.027332975992,-658.9101647569238,-0.03134931148013892,-0.006031501405622272,-0.11579033115885069,0|1|2|3,1|1|1|1,0.46826277215749246|-0.28119535576263305|-0.03134931148013892|0.2188044254551199,2|-1|0|1,-0.0060316217731825016|-0.006031653269524037|-0.006031501405622272|-0.006031578328558963,-0.03173722784250754|-0.031195355762633048|-0.03134931148013892|-0.03119557454488009,0,932,-92,931,-2.5280802249908447,-0.9771137237548828,2.710339619520014,7.345940589904785,-2.7727744165323354,16.322105092779516,8.003638319470909,1,33,3,1,0
10,14,14,payload,15,7,21270144,10,125000.0,4,-24,0.46749411582414674,continuous,-2217.886428188563,-705.9751765252755,-0.03134931148013892,-0.006031501405622272,-0.12182183256447296,0|1|2|3,1|1|1|1,0.46826277215749246|-0.28119535576263305|-0.03134931148013892|0.2188044254551199,2|-1|0|1,-0.0060316217731825016|-0.006031653269524037|-0.006031501405622272|-0.006031578328558963,-0.03173722784250754|-0.031195355762633048|-0.03134931148013892|-0.03119557454488009,0,468,468,467,2.4392385482788086,1.3306550979614258,2.7785837552861423,7.720526218414307,0.4993976985472438,19.15778664121062,8.510917162596854,1,33,3,1,0
10,14,14,payload,16,8,21274240,10,125000.0,4,-24,0.46749411582414674,continuous,-2365.745523401134,-753.0401882936274,-0.03134931148013892,-0.006031501405622272,-0.12785333397009524,0|1|2|3,1|1|1|1,0.46826277215749246|-0.28119535576263305|-0.03134931148013892|0.2188044254551199,2|-1|0|1,-0.0060316217731825016|-0.006031653269524037|-0.006031501405622272|-0.006031578328558963,-0.03173722784250754|-0.031195355762633048|-0.03134931148013892|-0.03119557454488009,1,89,89,88,-1.0719869136810303,-2.4645657539367676,2.6876086580046,7.223240852355957,-1.9810726398588763,15.266882683730742,8.341974172271563,1,33,3,1,0
10,14,14,payload,17,9,21278337,10,125000.0,4,-24,0.46749411582414674,continuous,-2513.640717025622,-800.1166905433678,-0.03134931148013892,-0.006031501405622272,0.1161151646242825,0|1|2|3,1|1|1|1,0.46826277215749246|-0.28119535576263305|-0.03134931148013892|0.2188044254551199,2|-1|0|1,-0.0060316217731825016|-0.006031653269524037|-0.006031501405622272|-0.006031578328558963,-0.03173722784250754|-0.031195355762633048|-0.03134931148013892|-0.03119557454488009,0,713,-311,712,-0.25170376896858215,2.7041704654693604,2.715859476046168,7.375893592834473,1.6636087508285506,16.247110040330796,8.025379827816579,1,33,3,1,0
10,14,14,payload,18,10,21282433,10,125000.0,4,-24,0.46749411582414674,continuous,-2661.499812238193,-847.1817023117195,-0.03134931148013892,-0.006031501405622272,0.11008366321866023,0|1|2|3,1|1|1|1,0.46826277215749246|-0.28119535576263305|-0.03134931148013892|0.2188044254551199,2|-1|0|1,-0.0060316217731825016|-0.006031653269524037|-0.006031501405622272|-0.006031578328558963,-0.03173722784250754|-0.031195355762633048|-0.03134931148013892|-0.03119557454488009,0,865,-159,864,-2.089367151260376,1.7954795360565186,2.754850605234997,7.589201927185059,2.4317004053452598,20.166553618135833,8.121448635641599,1,33,3,1,0
10,14,14,payload,19,11,21286529,10,125000.0,4,-24,0.46749411582414674,continuous,-2809.358907450764,-894.2467140800712,-0.03134931148013892,-0.006031501405622272,0.10405216181303796,0|1|2|3,1|1|1|1,0.46826277215749246|-0.28119535576263305|-0.03134931148013892|0.2188044254551199,2|-1|0|1,-0.0060316217731825016|-0.006031653269524037|-0.006031501405622272|-0.006031578328558963,-0.03173722784250754|-0.031195355762633048|-0.03134931148013892|-0.03119557454488009,0,92,92,91,-2.2167718410491943,-1.6720503568649292,2.776658025605741,7.709829807281494,-2.495362656256079,20.440857516294088,8.136594489581029,1,33,3,1,0
10,14,14,payload,20,12,21290625,10,125000.0,4,-24,0.46749411582414674,continuous,-2957.2180026633346,-941.3117258484228,-0.03134931148013892,-0.006031501405622272,0.0980206604074157,0|1|2|3,1|1|1|1,0.46826277215749246|-0.28119535576263305|-0.03134931148013892|0.2188044254551199,2|-1|0|1,-0.0060316217731825016|-0.006031653269524037|-0.006031501405622272|-0.006031578328558963,-0.03173722784250754|-0.031195355762633048|-0.03134931148013892|-0.03119557454488009,0,645,-379,644,2.137540817260742,1.7966758012771606,2.7923331965133835,7.79712438583374,0.6989728473343141,18.02754330025699,8.342685550080219,1,33,3,1,0
10,14,14,payload,21,13,21294721,10,125000.0,4,-24,0.46749411582414674,continuous,-3105.0770978759056,-988.3767376167746,-0.03134931148013892,-0.006031501405622272,0.09198915900179343,0|1|2|3,1|1|1|1,0.46826277215749246|-0.28119535576263305|-0.03134931148013892|0.2188044254551199,2|-1|0|1,-0.0060316217731825016|-0.006031653269524037|-0.006031501405622272|-0.006031578328558963,-0.03173722784250754|-0.031195355762633048|-0.03134931148013892|-0.03119557454488009,0,426,426,425,1.8631229400634766,-2.0605432987213135,2.777960722489806,7.71706485748291,-0.8356710462074954,18.06728506451631,8.25452950485601,1,33,3,1,0
10,14,14,payload,22,14,21298817,10,125000.0,4,-24,0.46749411582414674,continuous,-3252.9361930884766,-1035.4417493851263,-0.03134931148013892,-0.006031501405622272,0.08595765759617116,0|1|2|3,1|1|1|1,0.46826277215749246|-0.28119535576263305|-0.03134931148013892|0.2188044254551199,2|-1|0|1,-0.0060316217731825016|-0.006031653269524037|-0.006031501405622272|-0.006031578328558963,-0.03173722784250754|-0.031195355762633048|-0.03134931148013892|-0.03119557454488009,0,765,-259,764,1.4352716207504272,2.385791301727295,2.7842422237889393,7.752004146575928,1.0292074728276308,19.294994841013533,8.240310895003303,1,33,3,1,0
10,14,14,payload,23,15,21302913,10,125000.0,4,-24,0.46749411582414674,continuous,-3400.7952883010475,-1082.506761153478,-0.03134931148013892,-0.006031501405622272,0.0799261561905489,0|1|2|3,1|1|1|1,0.46826277215749246|-0.28119535576263305|-0.03134931148013892|0.2188044254551199,2|-1|0|1,-0.0060316217731825016|-0.006031653269524037|-0.006031501405622272|-0.006031578328558963,-0.03173722784250754|-0.031195355762633048|-0.03134931148013892|-0.03119557454488009,0,1023,-1,1022,-2.095795154571533,1.9035475254058838,2.831227739233349,8.015851020812988,2.4042273229747817,25.32162294697441,8.313056189773667,1,33,3,1,0
10,14,14,payload,24,16,21307009,10,125000.0,4,-24,0.46749411582414674,continuous,-3548.654383513618,-1129.5717729218297,-0.03134931148013892,-0.006031501405622272,0.07389465478492663,0|1|2|3,1|1|1|1,0.46826277215749246|-0.28119535576263305|-0.03134931148013892|0.2188044254551199,2|-1|0|1,-0.0060316217731825016|-0.006031653269524037|-0.006031501405622272|-0.006031578328558963,-0.03173722784250754|-0.031195355762633048|-0.03134931148013892|-0.03119557454488009,0,597,-427,596,2.532048225402832,-1.1432286500930786,2.7781720540958714,7.718241214752197,-0.4241035388961931,18.232677030246236,8.216991915614926,1,33,3,1,0
10,14,14,payload,25,17,21311105,10,125000.0,4,-24,0.46749411582414674,continuous,-3696.513478726189,-1176.6367846901815,-0.03134931148013892,-0.006031501405622272,0.06786315337930436,0|1|2|3,1|1|1|1,0.46826277215749246|-0.28119535576263305|-0.03134931148013892|0.2188044254551199,2|-1|0|1,-0.0060316217731825016|-0.006031653269524037|-0.006031501405622272|-0.006031578328558963,-0.03173722784250754|-0.031195355762633048|-0.03134931148013892|-0.03119557454488009,0,562,-462,561,1.8421242237091064,-2.126858711242676,2.8137074533726376,7.916949272155762,-0.8570153817451057,19.779193767173044,8.340934498669299,1,33,3,1,0
10,14,14,payload,26,18,21315201,10,125000.0,4,-24,0.46749411582414674,continuous,-3844.37257393876,-1223.7017964585332,-0.03134931148013892,-0.006031501405622272,0.06183165197368209,0|1|2|3,1|1|1|1,0.46826277215749246|-0.28119535576263305|-0.03134931148013892|0.2188044254551199,2|-1|0|1,-0.0060316217731825016|-0.006031653269524037|-0.006031501405622272|-0.006031578328558963,-0.03173722784250754|-0.031195355762633048|-0.03134931148013892|-0.03119557454488009,0,827,-197,826,2.4239413738250732,1.466617465019226,2.8331005228266086,8.026458740234375,0.5441280085781782,24.124645567263258,8.448849605072667,1,33,3,1,0
10,14,14,payload,27,19,21319297,10,125000.0,4,-24,0.46749411582414674,continuous,-3992.231669151331,-1270.766808226885,-0.03134931148013892,-0.006031501405622272,0.055800150568059814,0|1|2|3,1|1|1|1,0.46826277215749246|-0.28119535576263305|-0.03134931148013892|0.2188044254551199,2|-1|0|1,-0.0060316217731825016|-0.006031653269524037|-0.006031501405622272|-0.006031578328558963,-0.03173722784250754|-0.031195355762633048|-0.03134931148013892|-0.03119557454488009,0,890,-134,889,2.178919792175293,1.770421028137207,2.8075045997475456,7.882082462310791,0.6823300168008365,25.83024863195999,8.302086286091665,1,33,3,1,0
10,14,14,payload,28,20,21323393,10,125000.0,4,-24,0.46749411582414674,continuous,-4140.090764363902,-1317.8318199952366,-0.03134931148013892,-0.006031501405622272,0.04976864916243754,0|1|2|3,1|1|1|1,0.46826277215749246|-0.28119535576263305|-0.03134931148013892|0.2188044254551199,2|-1|0|1,-0.0060316217731825016|-0.006031653269524037|-0.006031501405622272|-0.006031578328558963,-0.03173722784250754|-0.031195355762633048|-0.03134931148013892|-0.03119557454488009,0,174,174,173,-1.9720089435577393,2.0250093936920166,2.82656723217627,7.9894819259643555,2.3429352705246287,25.6833971941079,8.635512699783703,1,33,3,1,0
10,14,14,payload,29,21,21327489,10,125000.0,4,-24,0.46749411582414674,continuous,-4287.949859576473,-1364.8968317635881,-0.03134931148013892,-0.006031501405622272,0.04373714775681527,0|1|2|3,1|1|1|1,0.46826277215749246|-0.28119535576263305|-0.03134931148013892|0.2188044254551199,2|-1|0|1,-0.0060316217731825016|-0.006031653269524037|-0.006031501405622272|-0.006031578328558963,-0.03173722784250754|-0.031195355762633048|-0.03134931148013892|-0.03119557454488009,0,267,267,266,-2.494442939758301,1.3066526651382446,2.8159521954434723,7.929585933685303,2.659066870932428,23.29272364503081,8.484104310418758,1,33,3,1,0
10,14,14,payload,30,22,21331585,10,125000.0,4,-24,0.46749411582414674,continuous,-4435.808954789043,-1411.9618435319398,-0.03134931148013892,-0.006031501405622272,0.037705646351192994,0|1|2|3,1|1|1|1,0.46826277215749246|-0.28119535576263305|-0.03134931148013892|0.2188044254551199,2|-1|0|1,-0.0060316217731825016|-0.006031653269524037|-0.006031501405622272|-0.006031578328558963,-0.03173722784250754|-0.031195355762633048|-0.03134931148013892|-0.03119557454488009,0,917,-107,916,2.8365819454193115,0.35613739490509033,2.8588513387597807,8.173029899597168,0.12489806908491674,29.331607418384017,8.442691880254515,1,33,3,1,0
10,14,14,payload,31,23,21335681,10,125000.0,4,-24,0.46749411582414674,continuous,-4583.668050001615,-1459.0268553002918,-0.03134931148013892,-0.006031501405622272,0.03167414494557072,0|1|2|3,1|1|1|1,0.46826277215749246|-0.28119535576263305|-0.03134931148013892|0.2188044254551199,2|-1|0|1,-0.0060316217731825016|-0.006031653269524037|-0.006031501405622272|-0.006031578328558963,-0.03173722784250754|-0.031195355762633048|-0.03134931148013892|-0.03119557454488009,0,656,-368,655,-0.43021076917648315,-2.7911925315856934,2.8241524488410983,7.975837230682373,-1.7237244189040355,22.35842040347848,8.289325035977669,1,33,3,1,0
10,14,14,payload,32,24,21339777,10,125000.0,4,-24,0.46749411582414674,continuous,-4731.527145214185,-1506.0918670686433,-0.03134931148013892,-0.006031501405622272,0.025642643539948447,0|1|2|3,1|1|1|1,0.46826277215749246|-0.28119535576263305|-0.03134931148013892|0.2188044254551199,2|-1|0|1,-0.0060316217731825016|-0.006031653269524037|-0.006031501405622272|-0.006031578328558963,-0.03173722784250754|-0.031195355762633048|-0.03134931148013892|-0.03119557454488009,0,889,-135,888,2.3876898288726807,-1.5704840421676636,2.857880831246351,8.167482376098633,-0.5817985587150278,27.630750687074404,8.454075506374025,1,33,3,1,0
10,14,14,payload,33,25,21343873,10,125000.0,4,-24,0.46749411582414674,continuous,-4879.386240426757,-1553.1568788369952,-0.03134931148013892,-0.006031501405622272,0.019611142134326173,0|1|2|3,1|1|1|1,0.46826277215749246|-0.28119535576263305|-0.03134931148013892|0.2188044254551199,2|-1|0|1,-0.0060316217731825016|-0.006031653269524037|-0.006031501405622272|-0.006031578328558963,-0.03173722784250754|-0.031195355762633048|-0.03134931148013892|-0.03119557454488009,0,66,66,65,2.6259210109710693,1.0606753826141357,2.83204756724582,8.020492553710938,0.3838854895816201,30.08591621246612,8.293221670932738,1,33,3,1,0
10,14,14,payload,34,26,21347969,10,125000.0,4,-24,0.46749411582414674,continuous,-5027.245335639327,-1600.2218906053467,-0.03134931148013892,-0.006031501405622272,0.013579640728703902,0|1|2|3,1|1|1|1,0.46826277215749246|-0.28119535576263305|-0.03134931148013892|0.2188044254551199,2|-1|0|1,-0.0060316217731825016|-0.006031653269524037|-0.006031501405622272|-0.006031578328558963,-0.03173722784250754|-0.031195355762633048|-0.03134931148013892|-0.03119557454488009,0,586,-438,585,-2.7613906860351562,-0.395517498254776,2.789572119940158,7.781712055206299,-2.9993289724242,23.235500498260922,8.09025681658251,1,33,3,1,0
10,14,14,payload,35,27,21352065,10,125000.0,4,-24,0.46749411582414674,continuous,-5175.104430851898,-1647.2869023736985,-0.03134931148013892,-0.006031501405622272,0.00754813932308163,0|1|2|3,1|1|1|1,0.46826277215749246|-0.28119535576263305|-0.03134931148013892|0.2188044254551199,2|-1|0|1,-0.0060316217731825016|-0.006031653269524037|-0.006031501405622272|-0.006031578328558963,-0.03173722784250754|-0.031195355762633048|-0.03134931148013892|-0.03119557454488009,0,425,425,424,-1.2292510271072388,2.5515103340148926,2.8321834460763644,8.02126407623291,2.0197570119382457,24.228081053955197,8.351099170223591,1,33,3,1,0
10,14,14,payload,36,28,21356161,10,125000.0,4,-24,0.46749411582414674,continuous,-5322.963526064469,-1694.3519141420502,-0.03134931148013892,-0.006031501405622272,0.001516637917459358,0|1|2|3,1|1|1|1,0.46826277215749246|-0.28119535576263305|-0.03134931148013892|0.2188044254551199,2|-1|0|1,-0.0060316217731825016|-0.006031653269524037|-0.006031501405622272|-0.006031578328558963,-0.03173722784250754|-0.031195355762633048|-0.03134931148013892|-0.03119557454488009,0,860,-164,859,-0.873622715473175,-2.666994333267212,2.806434646071443,7.876076698303223,-1.8873493802573436,24.042800347404757,8.180398963518655,1,33,3,1,0
